Wall_time,Step,Value
1777579770.1918297,5991810,10.029999732971191
1777579791.71875,5992038,10.039999961853027
1777579806.4698038,5992205,10.039999961853027
1777579830.3005595,5992473,10.0
1777579863.8646314,5992858,10.029999732971191
1777579894.3343768,5993190,10.050000190734863
1777579915.6688006,5993414,10.069999694824219
1777579940.7548332,5993705,10.069999694824219
1777579974.345093,5994083,10.09000015258789
1777579995.837453,5994320,10.069999694824219
1777580017.5303657,5994554,9.9399995803833
1777580034.3142624,5994732,9.930000305175781
1777580061.8168018,5995053,9.930000305175781
1777580077.4467018,5995221,9.930000305175781
1777580104.832205,5995515,9.890000343322754
1777580132.1628792,5995820,9.899999618530273
1777580160.7201521,5996136,9.960000038146973
1777580189.5729663,5996464,9.960000038146973
1777580217.6564498,5996776,10.039999961853027
1777580247.6102595,5997111,10.010000228881836
1777580271.5276222,5997370,10.050000190734863
1777580295.8663166,5997644,10.0
1777580327.5671272,5998001,10.0
1777580359.6888187,5998361,10.039999961853027
1777580387.8141034,5998667,10.039999961853027
1777580406.9627833,5998872,10.050000190734863
1777580431.0034564,5999130,10.069999694824219
1777580455.3371418,5999414,10.069999694824219
1777580478.6249094,5999655,10.010000228881836
1777580502.9572628,5999922,9.970000267028809
1777580519.1461408,6000093,9.9399995803833
1777580544.2393653,6000316,9.979999542236328
1777580558.0010574,6000472,9.979999542236328
1777580576.6148643,6000663,9.960000038146973
1777580593.8840868,6000843,9.880000114440918
1777580623.9622648,6001161,9.880000114440918
1777580633.391114,6001250,9.829999923706055
1777580661.4267466,6001577,9.829999923706055
1777580698.0773668,6001982,9.869999885559082
1777580722.9269378,6002244,9.880000114440918
1777580747.1090631,6002513,9.930000305175781
1777580776.719963,6002855,9.989999771118164
1777580808.1344054,6003202,9.989999771118164
1777580828.0147126,6003408,9.989999771118164
1777580864.1295927,6003816,10.010000228881836
1777580873.328156,6003908,9.989999771118164
1777580908.5325713,6004307,10.069999694824219
1777580940.0347435,6004662,10.069999694824219
1777580973.8234143,6005050,10.079999923706055
1777580999.3051639,6005341,10.09000015258789
1777581020.4375439,6005564,10.050000190734863
1777581035.136513,6005716,10.039999961853027
1777581070.5619457,6006121,10.039999961853027
1777581098.719047,6006441,10.140000343322754
1777581138.7908854,6006888,10.100000381469727
1777581157.8979695,6007099,10.109999656677246
1777581183.609352,6007385,10.130000114440918
1777581201.6732662,6007589,10.130000114440918
1777581216.9676235,6007757,10.09000015258789
1777581238.01477,6007983,10.0600004196167
1777581273.560214,6008382,10.119999885559082
1777581302.322916,6008708,10.069999694824219
1777581334.849013,6009090,10.069999694824219
1777581358.5555887,6009349,10.109999656677246
1777581388.526651,6009682,10.0600004196167
1777581404.9285593,6009857,10.0600004196167
1777581423.3876102,6010058,10.039999961853027
1777581445.4005537,6010310,10.039999961853027
1777581463.3043938,6010490,9.970000267028809
1777581504.7433977,6010941,9.920000076293945
1777581520.1413372,6011110,9.930000305175781
1777581534.0472007,6011255,9.789999961853027
1777581560.1119976,6011558,9.789999961853027
1777581582.2883124,6011802,9.789999961853027
1777581612.2802868,6012137,9.649999618530273
1777581634.4336116,6012365,9.640000343322754
1777581660.9440234,6012668,9.630000114440918
1777581690.172325,6012996,9.630000114440918
1777581721.9027567,6013350,9.649999618530273
1777581747.4358473,6013631,9.649999618530273
1777581770.8800526,6013898,9.600000381469727
1777581801.7470176,6014246,9.710000038146973
1777581841.1876106,6014695,9.710000038146973
1777581858.8276944,6014874,9.75
1777581889.3894928,6015215,9.739999771118164
1777581921.2964604,6015571,9.729999542236328
1777581938.0627089,6015753,9.6899995803833
1777581969.76747,6016113,9.6899995803833
1777581994.8911383,6016385,9.739999771118164
1777582018.2290735,6016645,9.8100004196167
1777582030.3516734,6016765,9.699999809265137
1777582069.674973,6017201,9.739999771118164
1777582083.5050325,6017355,9.739999771118164
1777582116.5341775,6017736,9.6899995803833
1777582138.796085,6017988,9.640000343322754
1777582162.88227,6018248,9.630000114440918
1777582184.5823581,6018478,9.680000305175781
1777582207.0187867,6018724,9.680000305175781
1777582230.2192485,6018984,9.670000076293945
1777582241.7142076,6019104,9.619999885559082
1777582258.0630674,6019273,9.569999694824219
1777582279.9464586,6019514,9.479999542236328
1777582303.9996,6019789,9.479999542236328
1777582325.8122172,6020031,9.510000228881836
1777582354.6049376,6020359,9.430000305175781
1777582382.2182822,6020663,9.390000343322754
1777582403.1302752,6020882,9.390000343322754
1777582430.0172656,6021197,9.390000343322754
1777582461.263366,6021553,9.420000076293945
1777582500.9362447,6021998,9.4399995803833
1777582525.7447274,6022269,9.489999771118164
1777582546.0045204,6022495,9.489999771118164
1777582575.8478265,6022846,9.489999771118164
1777582606.0531685,6023181,9.520000457763672
1777582635.455467,6023505,9.600000381469727
1777582665.8109074,6023845,9.630000114440918
1777582688.277318,6024085,9.640000343322754
1777582718.8597894,6024432,9.640000343322754
1777582752.290987,6024802,9.619999885559082
1777582777.3980136,6025079,9.720000267028809
1777582809.4483936,6025433,9.739999771118164
1777582844.4904678,6025822,9.760000228881836
1777582871.4702663,6026137,9.760000228881836
1777582906.82984,6026531,9.800000190734863
1777582929.9530616,6026775,9.829999923706055
1777582945.1174185,6026930,9.779999732971191
1777582985.9759073,6027397,9.890000343322754
1777583015.4473388,6027739,9.890000343322754
1777583044.0217252,6028058,9.979999542236328
1777583066.5652723,6028303,9.989999771118164
1777583089.7114081,6028557,9.970000267028809
1777583112.6376145,6028808,9.9399995803833
1777583136.475063,6029073,9.9399995803833
1777583162.0792642,6029358,9.899999618530273
1777583199.1699796,6029767,9.920000076293945
1777583218.7605462,6029993,9.979999542236328
1777583240.2826295,6030230,9.960000038146973
1777583267.7843974,6030535,9.960000038146973
1777583292.2522354,6030804,9.949999809265137
1777583316.8594038,6031084,9.979999542236328
1777583347.4745722,6031433,9.949999809265137
1777583376.0237145,6031742,9.949999809265137
1777583400.7378132,6032017,9.949999809265137
1777583421.246612,6032245,9.890000343322754
1777583441.3295722,6032472,9.850000381469727
1777583464.8155677,6032734,9.869999885559082
1777583485.8823824,6032956,9.850000381469727
1777583517.3554711,6033311,9.850000381469727
1777583534.9205449,6033507,9.819999694824219
1777583571.2767932,6033921,9.770000457763672
1777583615.4202888,6034421,9.930000305175781
1777583629.873757,6034571,9.9399995803833
1777583654.762985,6034867,9.9399995803833
1777583686.2106862,6035222,9.949999809265137
1777583716.8086302,6035565,9.970000267028809
1777583743.0946116,6035840,10.0600004196167
1777583770.2813733,6036138,10.069999694824219
1777583798.200545,6036453,10.069999694824219
1777583817.388634,6036660,10.170000076293945
1777583846.2815046,6036985,10.199999809265137
1777583864.3596976,6037187,10.1899995803833
1777583893.2508945,6037516,10.220000267028809
1777583918.5417745,6037795,10.220000267028809
1777583949.3104482,6038139,10.15999984741211
1777583968.8886023,6038347,10.180000305175781
1777584000.5920105,6038702,10.15999984741211
1777584030.1867812,6039024,10.130000114440918
1777584055.9700084,6039321,10.130000114440918
1777584082.3483117,6039630,10.119999885559082
1777584115.7021835,6039994,10.119999885559082
1777584136.313304,6040214,10.170000076293945
1777584167.7704942,6040569,10.15999984741211
1777584209.130497,6041060,10.15999984741211
1777584227.1072364,6041239,10.1899995803833
1777584245.7793157,6041435,10.140000343322754
1777584271.0231626,6041723,10.100000381469727
1777584285.7213504,6041879,10.130000114440918
1777584298.7906957,6042028,10.130000114440918
1777584320.9661164,6042270,10.0
1777584351.501231,6042601,9.989999771118164
1777584383.9722736,6042961,10.079999923706055
1777584399.827785,6043133,10.029999732971191
1777584423.8945174,6043410,10.029999732971191
1777584445.92064,6043650,10.069999694824219
1777584472.4597998,6043932,10.100000381469727
1777584515.539679,6044437,10.069999694824219
1777584547.8514287,6044800,10.170000076293945
1777584588.4718459,6045262,10.170000076293945
1777584624.5976517,6045676,10.199999809265137
1777584657.4940398,6046044,10.289999961853027
1777584674.267869,6046232,10.279999732971191
1777584696.937109,6046475,10.289999961853027
1777584720.3404741,6046734,10.289999961853027
1777584739.5675495,6046949,10.279999732971191
1777584760.420254,6047191,10.279999732971191
1777584789.7967126,6047509,10.270000457763672
1777584820.5169015,6047846,10.399999618530273
1777584843.7304885,6048110,10.399999618530273
1777584869.2796178,6048404,10.369999885559082
1777584892.5959475,6048660,10.350000381469727
1777584915.8362272,6048903,10.359999656677246
1777584935.7670588,6049120,10.3100004196167
1777584963.1284168,6049443,10.3100004196167
1777584988.512162,6049731,10.319999694824219
1777585015.424738,6050029,10.359999656677246
1777585051.2180219,6050425,10.34000015258789
1777585071.449975,6050650,10.289999961853027
1777585100.0188963,6050978,10.289999961853027
1777585116.868136,6051145,10.239999771118164
1777585147.028669,6051477,10.199999809265137
1777585173.6567478,6051780,10.180000305175781
1777585206.2278948,6052140,10.329999923706055
1777585235.8161497,6052477,10.329999923706055
1777585259.949732,6052744,10.300000190734863
1777585292.7615988,6053119,10.270000457763672
1777585320.290394,6053417,10.350000381469727
1777585346.826973,6053717,10.34000015258789
1777585363.5380087,6053891,10.34000015258789
1777585397.195007,6054283,10.359999656677246
1777585420.0298152,6054530,10.359999656677246
1777585449.8852854,6054856,10.430000305175781
1777585477.315666,6055157,10.430000305175781
1777585503.0145779,6055454,10.430000305175781
1777585535.6587496,6055822,10.420000076293945
1777585564.072379,6056136,10.550000190734863
1777585578.7717688,6056289,10.569999694824219
1777585616.9491737,6056728,10.649999618530273
1777585650.4554868,6057104,10.649999618530273
1777585676.8142738,6057396,10.710000038146973
1777585710.8743708,6057785,10.710000038146973
1777585733.912274,6058049,10.760000228881836
1777585767.644966,6058425,10.819999694824219
1777585781.6070652,6058569,10.819999694824219
1777585823.1590242,6059057,10.770000457763672
1777585847.7269597,6059331,10.770000457763672
1777585872.9541101,6059612,10.710000038146973
1777585898.3063025,6059889,10.739999771118164
1777585929.8366845,6060261,10.739999771118164
1777585947.964738,6060464,10.789999961853027
1777585970.2697632,6060697,10.720000267028809
1777585992.693801,6060933,10.710000038146973
1777586024.2402413,6061295,10.6899995803833
1777586040.3318157,6061479,10.6899995803833
1777586074.7774508,6061856,10.609999656677246
1777586109.0070226,6062240,10.569999694824219
1777586136.6617374,6062552,10.609999656677246
1777586168.2730696,6062911,10.619999885559082
1777586196.1679714,6063223,10.619999885559082
1777586225.2807388,6063549,10.539999961853027
1777586260.7267954,6063955,10.600000381469727
1777586295.8275998,6064351,10.699999809265137
1777586313.6281154,6064529,10.619999885559082
1777586328.624731,6064697,10.619999885559082
1777586349.5545864,6064939,10.5600004196167
1777586390.5923362,6065402,10.529999732971191
1777586418.1063435,6065705,10.649999618530273
1777586452.222808,6066102,10.6899995803833
1777586480.2988648,6066432,10.6899995803833
1777586528.0123901,6066963,10.75
1777586551.0335793,6067218,10.84000015258789
1777586575.2477198,6067486,10.789999961853027
1777586611.3175197,6067893,10.890000343322754
1777586635.897568,6068172,10.890000343322754
1777586653.4608629,6068356,10.880000114440918
1777586696.543871,6068859,10.859999656677246
1777586713.898689,6069046,10.899999618530273
1777586742.5412974,6069353,10.869999885559082
1777586761.725993,6069565,10.869999885559082
1777586789.9070535,6069894,10.880000114440918
1777586815.5765016,6070169,10.949999809265137
1777586843.0441134,6070471,10.90999984741211
1777586858.342881,6070616,10.899999618530273
1777586888.7815883,6070971,10.899999618530273
1777586912.3291297,6071227,10.899999618530273
1777586933.0410216,6071453,10.920000076293945
1777586953.8087,6071661,10.680000305175781
1777586973.0798073,6071867,10.65999984741211
1777586997.7439263,6072157,10.65999984741211
1777587025.7693248,6072479,10.680000305175781
1777587049.88926,6072740,10.65999984741211
1777587083.0927606,6073107,10.640000343322754
1777587106.5799322,6073356,10.649999618530273
1777587132.7836392,6073658,10.649999618530273
1777587171.8903933,6074092,10.649999618530273
1777587200.9008124,6074418,10.710000038146973
1777587222.4858613,6074657,10.670000076293945
1777587254.005461,6075003,10.729999542236328
1777587277.3706703,6075262,10.729999542236328
1777587314.3312242,6075692,10.729999542236328
1777587332.9700444,6075892,10.789999961853027
1777587352.053109,6076104,10.729999542236328
1777587377.5017648,6076383,10.710000038146973
1777587396.6534364,6076597,10.710000038146973
1777587432.9702556,6077012,10.670000076293945
1777587459.2506304,6077297,10.720000267028809
1777587498.3071911,6077745,10.729999542236328
1777587517.1144323,6077944,10.6899995803833
1777587540.8116155,6078223,10.6899995803833
1777587567.5404625,6078521,10.600000381469727
1777587591.2753017,6078776,10.680000305175781
1777587614.8299313,6079038,10.630000114440918
1777587636.5385954,6079280,10.670000076293945
1777587663.494776,6079587,10.670000076293945
1777587693.1772625,6079905,10.75
1777587722.9288104,6080229,10.8100004196167
1777587755.0561671,6080602,10.6899995803833
1777587786.7084424,6080964,10.8100004196167
1777587813.8680234,6081269,10.8100004196167
1777587843.0402527,6081582,10.819999694824219
1777587873.6413057,6081930,10.899999618530273
1777587895.9402227,6082186,10.899999618530273
1777587918.2483432,6082418,10.770000457763672
1777587957.8706183,6082872,10.770000457763672
1777587983.5142946,6083161,10.760000228881836
1777588002.8443341,6083375,10.670000076293945
1777588047.1589444,6083871,10.739999771118164
1777588073.3079119,6084156,10.819999694824219
1777588107.7560205,6084565,10.819999694824219
1777588128.828119,6084787,10.890000343322754
1777588162.0642135,6085158,10.920000076293945
1777588174.602507,6085278,10.930000305175781
1777588207.7097602,6085653,10.859999656677246
1777588229.355638,6085907,10.859999656677246
1777588257.3365927,6086213,10.90999984741211
1777588283.2340033,6086493,10.899999618530273
1777588312.7259102,6086819,10.930000305175781
1777588338.9564478,6087110,10.9399995803833
1777588357.6140072,6087318,10.9399995803833
1777588380.3415265,6087569,10.880000114440918
1777588408.0356677,6087871,10.84000015258789
1777588422.8215163,6088013,10.819999694824219
